x	y	z	diognalDistance	speedX	speedY	maxControlValue
-42.76136	-13.061625	-267.5062	44.711742	5	2	0.0
-43.4879	-11.540532	-266.78348	44.993126	5	2	0.0
-43.4879	-11.540532	-266.78348	44.993126	5	2	0.0
-44.378296	-10.266389	-266.55118	45.55032	5	2	0.0
-44.378296	-10.266389	-266.55118	45.55032	5	2	0.0
-44.94627	-8.941156	-266.34372	45.826973	5	2	0.0
-44.94627	-8.941156	-266.34372	45.826973	5	2	0.0
-44.94627	-8.941156	-266.34372	45.826973	5	2	0.0
-45.56084	-7.7056565	-267.02625	46.207874	5	1	0.0
-46.122547	-6.4519753	-266.9382	46.571636	5	1	0.0
-46.122547	-6.4519753	-266.9382	46.571636	5	1	0.0
-47.171215	-5.198671	-268.37653	47.456818	5	1	0.0
-47.171215	-5.198671	-268.37653	47.456818	5	1	0.0
-48.246815	-3.7456057	-268.83072	48.39199	5	1	0.0
-48.246815	-3.7456057	-268.83072	48.39199	5	1	0.0
-49.36709	-2.1706247	-269.26834	49.414787	5	1	0.0
-50.52874	-0.6413064	-269.84036	50.53281	5	0	0.0
-50.52874	-0.6413064	-269.84036	50.53281	5	0	0.0
-50.52874	-0.6413064	-269.84036	50.53281	5	0	0.0
-51.85854	1.0620978	-270.50748	51.86941	5	0	0.0
-51.90803	1.0686202	-270.80527	51.91903	5	0	0.0
-53.123817	2.6138623	-270.4075	53.188084	5	0	0.0
-53.123817	2.6138623	-270.4075	53.188084	5	0	0.0
-54.75787	4.163992	-271.24728	54.915966	5	0	0.0
-54.75787	4.163992	-271.24728	54.915966	5	0	0.0
-56.475765	5.7264395	-272.11978	56.765343	5	0	0.0
-56.475765	5.7264395	-272.11978	56.765343	5	0	0.0
-58.113674	7.555159	-272.3915	58.602726	5	0	0.0
-59.42296	9.509212	-271.89243	60.17901	5	0	0.0
-59.42296	9.509212	-271.89243	60.17901	5	0	0.0
-59.42296	9.509212	-271.89243	60.17901	5	0	0.0
-60.71535	11.410811	-271.37683	61.778316	5	0	0.0
-60.71535	11.410811	-271.37683	61.778316	5	0	0.0
-62.39876	13.135198	-272.0059	63.766285	5	-1	0.0
-64.46706	15.180091	-273.9497	66.23018	5	-1	0.0
-64.46706	15.180091	-273.9497	66.23018	5	-1	0.0
-66.40015	17.210188	-275.25616	68.59424	5	-1	0.0
-66.40015	17.210188	-275.25616	68.59424	5	-1	0.0
-68.0489	19.319542	-275.6978	70.73823	5	-2	0.0
-68.0489	19.319542	-275.6978	70.73823	5	-2	0.0
-68.0489	19.319542	-275.6978	70.73823	5	-2	0.0
-69.58718	21.526438	-276.30197	72.840675	5	-2	0.0
-69.58718	21.526438	-276.30197	72.840675	5	-2	0.0
-71.11202	23.61869	-276.92172	74.93172	5	-2	0.0
-72.51255	25.651155	-276.84122	76.91588	5	-3	0.0
-72.51255	25.651155	-276.84122	76.91588	5	-3	0.0
-74.619095	28.051304	-278.73502	79.71753	5	-3	0.0
-74.619095	28.051304	-278.73502	79.71753	5	-3	0.0
-76.22314	30.627182	-279.1014	82.14616	5	-3	0.0
-76.22314	30.627182	-279.1014	82.14616	5	-3	0.0
-77.74507	33.28212	-279.8149	84.569466	5	-4	0.0
-77.74507	33.28212	-279.8149	84.569466	5	-4	0.0
-78.78273	35.752247	-279.39404	86.51556	5	-4	0.0
-78.78273	35.752247	-279.39404	86.51556	5	-4	0.0
-78.78273	35.752247	-279.39404	86.51556	5	-4	0.0
-80.06858	37.924232	-279.8699	88.595856	5	-4	0.0
-81.38303	40.03387	-280.2985	90.6968	5	-5	0.0
-81.25895	39.96334	-279.86435	90.55432	5	-5	0.0
-82.655945	42.16641	-280.7262	92.790146	5	-5	0.0
-82.68988	42.19614	-280.8722	92.833885	5	-5	0.0
-83.95854	44.367325	-281.57886	94.960495	5	-5	0.0
-83.81191	44.29805	-281.04556	94.79849	5	-5	0.0
-84.42995	46.053577	-280.3992	96.17353	5	-5	0.0
-84.42995	46.053577	-280.3992	96.17353	5	-5	0.0
-85.15781	47.681232	-280.22354	97.59791	5	-5	0.0
-85.15781	47.681232	-280.22354	97.59791	5	-5	0.0
-86.312454	49.37422	-280.7908	99.43668	5	-5	0.0
-86.312454	49.37422	-280.7908	99.43668	5	-5	0.0
-88.069534	51.139355	-282.39804	101.84045	5	-5	0.0
-88.069534	51.139355	-282.39804	101.84045	5	-5	0.0
-89.16938	52.707832	-282.54718	103.582306	5	-5	0.0
-89.941734	54.054142	-282.5106	104.93506	5	-5	0.0
-89.941734	54.054142	-282.5106	104.93506	5	-5	0.0
-90.8253	55.385426	-283.06375	106.38036	5	-5	0.0
-90.8253	55.385426	-283.06375	106.38036	5	-5	0.0
-90.8253	55.385426	-283.06375	106.38036	5	-5	0.0
-91.9634	56.61792	-284.10745	107.994705	5	-5	0.0
-91.9634	56.61792	-284.10745	107.994705	5	-5	0.0
-92.46253	57.21209	-282.09116	108.73152	5	-5	0.0
-92.46253	57.21209	-282.09116	108.73152	5	-5	0.0
-93.75019	58.35669	-282.36255	110.42917	5	-5	0.0
-94.94681	59.46598	-282.80746	112.03169	5	-5	0.0
-94.94681	59.46598	-282.80746	112.03169	5	-5	0.0
-95.57982	60.19408	-282.36343	112.95499	5	-5	0.0
-95.57982	60.19408	-282.36343	112.95499	5	-5	0.0
-95.57982	60.19408	-282.36343	112.95499	5	-5	0.0
-96.36677	61.025894	-282.51624	114.064514	5	-5	0.0
-96.36677	61.025894	-282.51624	114.064514	5	-5	0.0
-97.288826	62.204903	-283.23773	115.47539	5	-5	0.0
-98.493355	63.464237	-284.37976	117.16933	5	-5	0.0
-98.493355	63.464237	-284.37976	117.16933	5	-5	0.0
-99.27207	64.226425	-284.23718	118.23696	5	-5	0.0
-99.27207	64.226425	-284.23718	118.23696	5	-5	0.0
-99.92829	64.454285	-283.36993	118.911804	5	-5	0.0
-99.92829	64.454285	-283.36993	118.911804	5	-5	0.0
-101.35383	65.3344	-284.68634	120.58682	5	-5	0.0
-101.35383	65.3344	-284.68634	120.58682	5	-5	0.0
-101.724205	65.74099	-283.05493	121.1185	5	-5	0.0
-101.724205	65.74099	-283.05493	121.1185	5	-5	0.0
-102.76623	66.51279	-283.88913	122.41261	5	-5	0.0
-102.76623	66.51279	-283.88913	122.41261	5	-5	0.0
-103.44183	67.08573	-284.0553	123.29115	5	-5	0.0
-103.44183	67.08573	-284.0553	123.29115	5	-5	0.0
-104.293816	67.09515	-284.1404	124.01193	5	-5	0.0
-104.293816	67.09515	-284.1404	124.01193	5	-5	0.0
-105.49422	67.094444	-284.95737	125.02278	5	-5	0.0
-105.49422	67.094444	-284.95737	125.02278	5	-5	0.0
-106.22226	66.96096	-284.0408	125.56647	5	-5	0.0
-106.22226	66.96096	-284.0408	125.56647	5	-5	0.0
-107.21452	67.238976	-284.69846	126.55447	5	-5	0.0
-107.21452	67.238976	-284.69846	126.55447	5	-5	0.0
-108.13848	67.45636	-285.49103	127.453094	5	-5	0.0
-108.13848	67.45636	-285.49103	127.453094	5	-5	0.0
-108.74962	67.440125	-285.41165	127.96347	5	-5	0.0
-108.74962	67.440125	-285.41165	127.96347	5	-5	0.0
-109.35215	67.29314	-284.95197	128.39882	5	-5	0.0
-109.31749	67.26772	-284.84253	128.35599	5	-5	0.0
-110.72011	67.09763	-286.1513	129.46442	5	-5	0.0
-111.107	66.63823	-284.66663	129.55856	5	-5	0.0
-111.03644	66.59026	-284.49814	129.47337	5	-5	0.0
-113.25803	67.01178	-287.8714	131.59772	5	-5	0.0
-113.25803	67.01178	-287.8714	131.59772	5	-5	0.0
-113.25803	67.01178	-287.8714	131.59772	5	-5	0.0
-113.57136	66.74752	-287.02597	131.73338	5	-5	0.0
-113.57136	66.74752	-287.02597	131.73338	5	-5	0.0
-114.266716	66.31395	-287.4667	132.11519	5	-5	0.0
-115.48702	66.28056	-289.28085	133.15541	5	-5	0.0
-115.48702	66.28056	-289.28085	133.15541	5	-5	0.0
-115.22377	65.72289	-287.344	132.64998	5	-5	0.0
-115.22377	65.72289	-287.344	132.64998	5	-5	0.0
-115.95038	65.264336	-287.68936	133.05609	5	-5	0.0
-115.95038	65.264336	-287.68936	133.05609	5	-5	0.0
-116.24454	64.54104	-287.21463	132.95992	5	-5	0.0
-116.24454	64.54104	-287.21463	132.95992	5	-5	0.0
-116.24454	64.54104	-287.21463	132.95992	5	-5	0.0
-117.032425	63.783276	-288.0743	133.28502	5	-5	0.0
-116.81528	62.819767	-286.86612	132.63533	5	-5	0.0
-116.81528	62.819767	-286.86612	132.63533	5	-5	0.0
-118.503296	62.60524	-289.84048	134.02405	5	-5	0.0
-118.503296	62.60524	-289.84048	134.02405	5	-5	0.0
-118.38103	61.50597	-288.3967	133.4056	5	-5	0.0
-118.54789	61.56434	-288.79358	133.58057	5	-5	0.0
-119.19999	60.58343	-289.29852	133.71234	5	-5	0.0
-118.97521	60.49558	-288.75888	133.47215	5	-5	0.0
-118.97521	60.49558	-288.75888	133.47215	5	-5	0.0
-119.74382	59.547226	-289.4751	133.73277	5	-5	0.0
-120.11156	58.39395	-288.69656	133.5539	5	-5	0.0
-120.222626	58.466904	-288.9687	133.68567	5	-5	0.0
-120.986626	57.662582	-288.91714	134.02513	5	-5	0.0
-120.986626	57.662582	-288.91714	134.02513	5	-5	0.0
-121.62792	56.83995	-288.91754	134.25398	5	-5	0.0
-121.62792	56.83995	-288.91754	134.25398	5	-5	0.0
-122.25126	56.079895	-289.24115	134.50027	5	-5	0.0
-122.85038	54.954548	-289.41196	134.58165	5	-5	0.0
-123.39111	53.829517	-289.25693	134.62163	5	-5	0.0
-123.39111	53.829517	-289.25693	134.62163	5	-5	0.0
-124.281845	52.918877	-290.14136	135.07918	5	-5	0.0
-124.281845	52.918877	-290.14136	135.07918	5	-5	0.0
-124.39091	51.818394	-289.50357	134.75253	5	-5	0.0
-124.39091	51.818394	-289.50357	134.75253	5	-5	0.0
-125.0625	50.98726	-290.04773	135.05676	5	-5	0.0
-125.05582	49.867405	-288.78784	134.63177	5	-5	0.0
-125.05582	49.867405	-288.78784	134.63177	5	-5	0.0
-125.60309	48.948414	-288.69028	134.80386	5	-5	0.0
-125.60309	48.948414	-288.69028	134.80386	5	-5	0.0
-126.32718	48.27675	-289.4799	135.23756	5	-5	0.0
-126.32718	48.27675	-289.4799	135.23756	5	-5	0.0
-126.32718	48.27675	-289.4799	135.23756	5	-5	0.0
-127.02255	47.22727	-290.38345	135.51805	5	-5	0.0
-127.02255	47.22727	-290.38345	135.51805	5	-5	0.0
-127.39095	45.959816	-290.4854	135.42805	5	-5	0.0
-127.39095	45.959816	-290.4854	135.42805	5	-5	0.0
-127.21627	44.857975	-288.85175	134.89336	5	-5	0.0
-128.14464	44.08657	-289.61172	135.51633	5	-5	0.0
-128.14464	44.08657	-289.61172	135.51633	5	-5	0.0
-128.71385	43.323128	-289.54266	135.80923	5	-5	0.0
-128.71385	43.323128	-289.54266	135.80923	5	-5	0.0
-129.80939	42.419037	-290.84848	136.56445	5	-5	0.0
-129.80939	42.419037	-290.84848	136.56445	5	-5	0.0
-129.80939	42.419037	-290.84848	136.56445	5	-5	0.0
-130.53073	41.009663	-291.1153	136.82129	5	-5	0.0
-131.34932	39.903934	-291.82248	137.27698	5	-5	0.0
-131.34932	39.903934	-291.82248	137.27698	5	-5	0.0
-132.08545	38.751705	-292.06625	137.65268	5	-5	0.0
-132.08545	38.751705	-292.06625	137.65268	5	-5	0.0
-133.23715	37.32452	-293.1138	138.3664	5	-5	0.0
-133.23715	37.32452	-293.1138	138.3664	5	-5	0.0
-134.50836	35.541607	-294.3327	139.12479	5	-5	0.0
-134.50836	35.541607	-294.3327	139.12479	5	-5	0.0
-136.26997	33.87118	-296.20325	140.4164	5	-5	0.0
-136.303	33.88087	-296.29123	140.45078	5	-5	0.0
-137.2727	31.744226	-296.5421	140.89531	5	-4	0.0
-137.2727	31.744226	-296.5421	140.89531	5	-4	0.0
-137.49084	29.60515	-294.9888	140.64209	5	-4	0.0
-137.49084	29.60515	-294.9888	140.64209	5	-4	0.0
-138.2425	27.80559	-295.04123	141.01112	5	-4	0.0
-138.1365	27.792686	-294.80298	140.90468	5	-4	0.0
-138.95712	25.884502	-295.34537	141.34741	5	-3	0.0
-139.61943	23.986181	-295.26715	141.66483	5	-3	0.0
-139.61943	23.986181	-295.26715	141.66483	5	-3	0.0
-139.61943	23.986181	-295.26715	141.66483	5	-3	0.0
-140.75595	22.172121	-296.00134	142.49155	5	-3	0.0
-140.89421	22.174706	-296.2885	142.62852	5	-3	0.0
-141.48555	20.197208	-296.38492	142.91986	5	-3	0.0
-141.48555	20.197208	-296.38492	142.91986	5	-3	0.0
-142.27594	18.200298	-297.31796	143.43533	5	-2	0.0
-142.27594	18.200298	-297.31796	143.43533	5	-2	0.0
-143.02763	16.143229	-298.04782	143.93578	5	-2	0.0
-142.97156	14.015473	-297.2211	143.65689	5	-2	0.0
-142.97156	14.015473	-297.2211	143.65689	5	-2	0.0
-142.51231	11.867793	-295.72543	143.0056	5	-1	0.0
-142.51231	11.867793	-295.72543	143.0056	5	-1	0.0
-142.51231	11.867793	-295.72543	143.0056	5	-1	0.0
-142.92912	9.87028	-296.07156	143.26952	5	-1	0.0
-142.92912	9.87028	-296.07156	143.26952	5	-1	0.0
-142.76607	7.923788	-295.82986	142.9858	5	-1	0.0
-142.66194	5.81422	-296.22812	142.78036	5	0	0.0
-142.66194	5.81422	-296.22812	142.78036	5	0	0.0
-142.69043	3.65714	-296.50525	142.73729	5	0	0.0
-142.75838	3.6601715	-296.6312	142.8053	5	0	0.0
-142.64995	1.714881	-296.6483	142.66026	5	0	0.0
-142.64995	1.714881	-296.6483	142.66026	5	0	0.0
-142.03899	-0.31560934	-296.4326	142.03934	5	0	0.0
-142.03899	-0.31560934	-296.4326	142.03934	5	0	0.0
-142.03899	-0.31560934	-296.4326	142.03934	5	0	0.0
-141.8905	-2.5409522	-296.92987	141.91325	5	0	0.0
-141.4692	-4.7999635	-296.52884	141.5506	5	0	0.0
-141.4692	-4.7999635	-296.52884	141.5506	5	0	0.0
-141.3525	-7.1527977	-297.24857	141.53336	5	1	0.0
-141.3525	-7.1527977	-297.24857	141.53336	5	1	0.0
-141.3525	-7.1527977	-297.24857	141.53336	5	1	0.0
-141.3525	-7.1527977	-297.24857	141.53336	5	1	0.0
-140.94588	-9.553015	-297.10712	141.26924	5	1	0.0
-140.57703	-11.89202	-297.50433	141.07913	5	1	0.0
-140.73666	-14.559384	-299.01898	141.48776	5	2	0.0
-140.73666	-14.559384	-299.01898	141.48776	5	2	0.0
-139.69417	-16.94206	-298.10913	140.71779	5	2	0.0
-139.72874	-16.948715	-298.2001	140.75291	5	2	0.0
-139.3533	-19.584929	-299.15448	140.72282	5	2	0.0
-139.3533	-19.584929	-299.15448	140.72282	5	2	0.0
-138.47777	-22.137972	-298.98145	140.23616	5	3	0.0
-138.47777	-22.137972	-298.98145	140.23616	5	3	0.0
-137.76788	-24.635397	-299.17996	139.95319	5	3	0.0
-137.76788	-24.635397	-299.17996	139.95319	5	3	0.0
-136.20242	-26.894232	-297.43448	138.83226	5	4	0.0
-136.20242	-26.894232	-297.43448	138.83226	5	4	0.0
-134.57487	-29.170998	-296.2096	137.7002	5	4	0.0
-134.57487	-29.170998	-296.2096	137.7002	5	4	0.0
-134.4485	-31.646975	-298.2735	138.12288	5	4	0.0
-134.4485	-31.646975	-298.2735	138.12288	5	4	0.0
-133.18628	-34.215694	-298.19482	137.5111	5	5	0.0
-133.18628	-34.215694	-298.19482	137.5111	5	5	0.0
-132.67104	-37.303665	-299.58658	137.8157	5	5	0.0
-131.42839	-40.05275	-299.3479	137.39594	5	5	0.0
-131.42839	-40.05275	-299.3479	137.39594	5	5	0.0
-130.41913	-42.7084	-299.63815	137.23395	5	5	0.0
-130.41913	-42.7084	-299.63815	137.23395	5	5	0.0
-130.41913	-42.7084	-299.63815	137.23395	5	5	0.0
-129.22278	-45.434242	-299.4934	136.97736	5	5	0.0
-129.22278	-45.434242	-299.4934	136.97736	5	5	0.0
-131.12459	-49.69019	-307.14627	140.22401	5	5	0.0
-129.73358	-52.54504	-306.5205	139.97066	5	5	0.0
-129.73358	-52.54504	-306.5205	139.97066	5	5	0.0
-126.95457	-54.786594	-303.1167	138.27159	5	5	0.0
-126.29317	-54.486904	-301.50726	137.54558	5	5	0.0
-126.68483	-58.155724	-305.82678	139.3956	5	5	0.0
-126.68483	-58.155724	-305.82678	139.3956	5	5	0.0
-124.52291	-60.526054	-304.14328	138.45346	5	5	0.0
-124.52291	-60.526054	-304.14328	138.45346	5	5	0.0
-122.08761	-62.87857	-301.53073	137.32843	5	5	0.0
-122.45613	-63.0445	-302.42117	137.73204	5	5	0.0
-120.80308	-65.78173	-301.8566	137.55225	5	5	0.0
-120.80308	-65.78173	-301.8566	137.55225	5	5	0.0
-120.124825	-68.62632	-303.07968	138.34575	5	5	0.0
-120.124825	-68.62632	-303.07968	138.34575	5	5	0.0
-119.27904	-71.17377	-303.90347	138.89995	5	5	0.0
-119.27904	-71.17377	-303.90347	138.89995	5	5	0.0
-117.927986	-73.56239	-303.3794	138.99077	5	5	0.0
-118.23893	-73.73589	-304.179	139.34642	5	5	0.0
-116.06871	-75.92017	-302.2912	138.69325	5	5	0.0
-116.06871	-75.92017	-302.2912	138.69325	5	5	0.0
-114.710976	-78.32843	-302.227	138.90266	5	5	0.0
-114.710976	-78.32843	-302.227	138.90266	5	5	0.0
-113.544754	-80.48827	-302.28854	139.17892	5	5	0.0
-113.544754	-80.48827	-302.28854	139.17892	5	5	0.0
-111.92496	-82.15029	-301.12952	138.83755	5	5	0.0
-111.92496	-82.15029	-301.12952	138.83755	5	5	0.0
-111.33889	-84.4608	-302.5669	139.7497	5	5	0.0
-111.33889	-84.4608	-302.5669	139.7497	5	5	0.0
-109.42644	-86.29784	-301.66223	139.3609	5	5	0.0
-108.704956	-88.53924	-302.8293	140.19974	5	5	0.0
-108.704956	-88.53924	-302.8293	140.19974	5	5	0.0
-108.704956	-88.53924	-302.8293	140.19974	5	5	0.0
-108.704956	-88.53924	-302.8293	140.19974	5	5	0.0
-108.704956	-88.53924	-302.8293	140.19974	5	5	0.0
-108.704956	-88.53924	-302.8293	140.19974	5	5	0.0
-108.704956	-88.53924	-302.8293	140.19974	5	5	0.0
-53.14745	-83.375465	-286.3409	98.87426	5	5	0.0
-53.15673	-83.38269	-286.39072	98.88534	5	5	0.0
-52.847733	-82.63468	-285.99295	98.0886	5	5	0.0
-52.847733	-82.63468	-285.99295	98.0886	5	5	0.0
-52.384087	-81.736626	-284.94333	97.082275	5	5	0.0
-51.794395	-81.16494	-284.6633	96.28295	5	5	0.0
-51.794395	-81.16494	-284.6633	96.28295	5	5	0.0
-51.243046	-80.62067	-284.64526	95.5277	5	5	0.0
-51.243046	-80.62067	-284.64526	95.5277	5	5	0.0
-50.791332	-79.66566	-283.4307	94.4795	5	5	0.0
-50.791332	-79.66566	-283.4307	94.4795	5	5	0.0
-50.791332	-79.66566	-283.4307	94.4795	5	5	0.0
-50.624847	-79.17569	-283.513	93.97694	5	5	0.0
-50.624847	-79.17569	-283.513	93.97694	5	5	0.0
-50.057545	-78.417854	-282.51318	93.03288	5	5	0.0
-49.51014	-77.59168	-281.71185	92.04196	5	5	0.0
-49.51014	-77.59168	-281.71185	92.04196	5	5	0.0
-49.12763	-76.80148	-281.89713	91.17013	5	5	0.0
-49.12763	-76.80148	-281.89713	91.17013	5	5	0.0
-48.499817	-75.44886	-280.1289	89.692604	5	5	0.0
-48.499817	-75.44886	-280.1289	89.692604	5	5	0.0
-48.51158	-74.83846	-280.39398	89.18615	5	5	0.0
-48.15038	-74.0476	-279.64224	88.32613	5	5	0.0
-48.15038	-74.0476	-279.64224	88.32613	5	5	0.0
-48.15038	-74.0476	-279.64224	88.32613	5	5	0.0
-47.821896	-73.51731	-279.81104	87.7025	5	5	0.0
-47.821896	-73.51731	-279.81104	87.7025	5	5	0.0
-47.129494	-72.89557	-278.83765	86.80411	5	5	0.0
-47.129494	-72.89557	-278.83765	86.80411	5	5	0.0
-46.626987	-72.537025	-278.2933	86.230484	5	5	0.0
-46.626987	-72.537025	-278.2933	86.230484	5	5	0.0
-46.34593	-73.017715	-278.27887	86.48429	5	5	0.0
-45.88166	-72.80768	-276.31934	86.05862	5	5	0.0
-45.88166	-72.80768	-276.31934	86.05862	5	5	0.0
-45.88166	-72.80768	-276.31934	86.05862	5	5	0.0
-45.80646	-73.1163	-276.84335	86.27992	5	5	0.0
-45.80646	-73.1163	-276.84335	86.27992	5	5	0.0
-45.420918	-73.158516	-275.8641	86.111725	5	5	0.0
-45.420918	-73.158516	-275.8641	86.111725	5	5	0.0
-45.207966	-73.5556	-275.57544	86.33763	5	5	0.0
-45.01975	-73.659706	-275.1437	86.32804	5	5	0.0
-45.01975	-73.659706	-275.1437	86.32804	5	5	0.0
-45.068363	-73.3576	-274.54916	86.09584	5	5	0.0
-45.068363	-73.3576	-274.54916	86.09584	5	5	0.0
-45.31777	-73.096725	-274.45828	86.00484	5	5	0.0
-45.31777	-73.096725	-274.45828	86.00484	5	5	0.0
-45.31777	-73.096725	-274.45828	86.00484	5	5	0.0
-45.204815	-72.487656	-273.33762	85.427956	5	5	0.0
-45.419754	-72.1248	-274.0023	85.23462	5	5	0.0
-45.419754	-72.1248	-274.0023	85.23462	5	5	0.0
-45.42666	-71.527985	-273.44504	84.7339	5	5	0.0
-45.42666	-71.527985	-273.44504	84.7339	5	5	0.0
-45.689144	-71.169	-273.77536	84.5726	5	5	0.0
-45.689144	-71.169	-273.77536	84.5726	5	5	0.0
-45.842037	-70.504326	-273.41336	84.09728	5	5	0.0
-45.842037	-70.504326	-273.41336	84.09728	5	5	0.0
-45.873146	-69.48833	-272.52405	83.26447	5	5	0.0
-45.873146	-69.48833	-272.52405	83.26447	5	5	0.0
-45.85564	-68.47935	-272.50845	82.414566	5	5	0.0
-45.850258	-68.45827	-272.43024	82.39406	5	5	0.0
-45.82152	-67.36092	-272.2661	81.46844	5	5	0.0
-45.82685	-67.38161	-272.34384	81.48853	5	5	0.0
-45.82685	-67.38161	-272.34384	81.48853	5	5	0.0
-45.89776	-66.26512	-272.1923	80.60813	5	5	0.0
-45.877483	-65.132866	-271.4235	79.66827	5	5	0.0
-45.877483	-65.132866	-271.4235	79.66827	5	5	0.0
-45.990997	-64.38441	-271.2731	79.123474	5	5	0.0
-45.990997	-64.38441	-271.2731	79.123474	5	5	0.0
-46.495274	-63.73794	-272.5565	78.89446	5	5	0.0
-46.495274	-63.73794	-272.5565	78.89446	5	5	0.0
-46.611374	-62.70193	-272.35474	78.129074	5	5	0.0
-46.611374	-62.70193	-272.35474	78.129074	5	5	0.0
-46.776264	-61.56679	-271.89084	77.32069	5	5	0.0
-46.776264	-61.56679	-271.89084	77.32069	5	5	0.0
-47.029026	-60.40176	-271.61945	76.5513	5	5	0.0
-47.60286	-59.433823	-271.98993	76.1473	5	5	0.0
-47.60286	-59.433823	-271.98993	76.1473	5	5	0.0
-47.92773	-58.0622	-270.96597	75.288025	5	5	0.0
-47.92773	-58.0622	-270.96597	75.288025	5	5	0.0
-47.92773	-58.0622	-270.96597	75.288025	5	5	0.0
-48.39356	-56.97704	-271.19342	74.755066	5	5	0.0
-48.39356	-56.97704	-271.19342	74.755066	5	5	0.0
-48.759598	-55.500698	-270.98093	73.8771	5	5	0.0
-48.759598	-55.500698	-270.98093	73.8771	5	5	0.0
-48.93624	-53.867313	-270.16998	72.776665	5	5	0.0
-49.02983	-52.555527	-270.05334	71.87495	5	5	0.0
-49.02983	-52.555527	-270.05334	71.87495	5	5	0.0
-49.31106	-51.31372	-270.34903	71.16656	5	5	0.0
-49.31106	-51.31372	-270.34903	71.16656	5	5	0.0
-49.592632	-49.68696	-269.97818	70.2013	5	5	0.0
-49.592632	-49.68696	-269.97818	70.2013	5	5	0.0
-49.592632	-49.68696	-269.97818	70.2013	5	5	0.0
-49.92758	-47.963615	-269.5009	69.23346	5	5	0.0
-50.050335	-46.45485	-268.77902	68.28681	5	5	0.0
-50.050335	-46.45485	-268.77902	68.28681	5	5	0.0
-50.574833	-45.381584	-270.08795	67.95073	5	5	0.0
-50.574833	-45.381584	-270.08795	67.95073	5	5	0.0
-50.574833	-45.381584	-270.08795	67.95073	5	5	0.0
-50.830917	-44.026703	-269.56613	67.2468	5	5	0.0
-50.95465	-42.620995	-268.86157	66.429855	5	5	0.0
-50.95465	-42.620995	-268.86157	66.429855	5	5	0.0
-51.209023	-41.36172	-268.90076	65.82671	5	5	0.0
-51.209023	-41.36172	-268.90076	65.82671	5	5	0.0
-51.574295	-39.841534	-268.97675	65.170975	5	5	0.0
-51.574295	-39.841534	-268.97675	65.170975	5	5	0.0
-51.946487	-38.189415	-269.42236	64.473785	5	5	0.0
-51.946487	-38.189415	-269.42236	64.473785	5	5	0.0
-52.17367	-36.165375	-269.27985	63.48249	5	5	0.0
-52.131195	-36.130844	-269.03125	63.42791	5	5	0.0
-52.449017	-34.40815	-269.70148	62.728146	5	5	0.0
-52.449017	-34.40815	-269.70148	62.728146	5	5	0.0
-52.5396	-32.444344	-268.57556	61.74986	5	5	0.0
-52.871937	-30.627651	-268.581	61.10233	5	5	0.0
-52.871937	-30.627651	-268.581	61.10233	5	5	0.0
-53.120373	-28.680244	-268.531	60.36829	5	5	0.0
-53.164486	-28.699179	-268.7219	60.416103	5	5	0.0
-53.164486	-28.699179	-268.7219	60.416103	5	5	0.0
-53.297028	-26.677332	-268.6979	59.600784	5	4	0.0
-53.28272	-26.67641	-268.62296	59.587574	5	4	0.0
-53.456226	-24.641003	-267.66388	58.862103	5	4	0.0
-53.456226	-24.641003	-267.66388	58.862103	5	4	0.0
-54.27788	-23.127792	-269.30103	58.99986	5	4	0.0
-54.27788	-23.127792	-269.30103	58.99986	5	4	0.0
-55.119457	-21.407352	-270.3287	59.13061	5	3	0.0
-55.886	-19.662289	-270.8325	59.24399	5	3	0.0
-55.886	-19.662289	-270.8325	59.24399	5	3	0.0
-55.886	-19.662289	-270.8325	59.24399	5	3	0.0
-56.589954	-17.58733	-270.50714	59.25991	5	3	0.0
-56.589954	-17.58733	-270.50714	59.25991	5	3	0.0
-57.227352	-15.58371	-270.1354	59.31123	5	3	0.0
-58.428673	-13.750985	-271.85672	60.02499	5	2	0.0
-58.428673	-13.750985	-271.85672	60.02499	5	2	0.0
-59.057533	-11.5753975	-271.01294	60.181244	5	2	0.0
-59.093807	-11.582904	-271.1795	60.218285	5	2	0.0
-59.85089	-9.522527	-271.24988	60.603695	5	2	0.0
-59.85089	-9.522527	-271.24988	60.603695	5	2	0.0
-60.455086	-7.613047	-270.68298	60.932552	5	1	0.0
-60.455086	-7.613047	-270.68298	60.932552	5	1	0.0
-60.455086	-7.613047	-270.68298	60.932552	5	1	0.0
-60.940056	-5.97379	-270.6194	61.232155	5	1	0.0
-61.54272	-4.4751167	-270.80173	61.70521	5	1	0.0
-61.54272	-4.4751167	-270.80173	61.70521	5	1	0.0
-62.56078	-3.1190844	-271.4731	62.638485	5	1	0.0
-62.56078	-3.1190844	-271.4731	62.638485	5	1	0.0
-63.911163	-1.5428615	-272.17752	63.929783	5	1	0.0
-63.977688	-1.5445817	-272.462	63.99633	5	1	0.0
-64.875465	0.11363765	-271.8787	64.875565	5	0	0.0
-64.875465	0.11363765	-271.8787	64.875565	5	0	0.0
-65.47714	1.7165388	-271.04605	65.49964	5	0	0.0
-65.47714	1.7165388	-271.04605	65.49964	5	0	0.0
-66.25371	3.4096735	-271.52057	66.341385	5	0	0.0
-66.25371	3.4096735	-271.52057	66.341385	5	0	0.0
-66.991035	5.027102	-271.8749	67.17939	5	0	0.0
