x	y	z	diognalDistance	speedX	speedY	maxControlValue
-104.10459	-68.7819	-400.05096	124.77466	5	5	0.0
-101.25575	-71.64053	-399.047	124.03666	5	5	0.0
-101.25575	-71.64053	-399.047	124.03666	5	5	0.0
-98.995186	-75.20128	-399.99792	124.31927	5	5	0.0
-96.42265	-77.97712	-398.24197	124.007095	5	5	0.0
-94.630844	-81.20496	-399.90692	124.6966	5	5	0.0
-94.79618	-81.32928	-400.57434	124.90303	5	5	0.0
-92.34156	-84.308945	-400.37335	125.03984	5	5	0.0
-89.57364	-87.15273	-399.96066	124.976135	5	5	0.0
-87.060844	-89.98724	-399.9597	125.20901	5	5	0.0
-87.060844	-89.98724	-399.9597	125.20901	5	5	0.0
-81.20244	-94.68377	-398.3294	124.73513	5	5	0.0
-81.24895	-94.75875	-398.5912	124.82233	5	5	0.0
-77.7338	-95.85337	-394.1608	123.41156	5	5	0.0
-77.7338	-95.85337	-394.1608	123.41156	5	5	0.0
-75.039154	-97.721146	-393.36838	123.20835	5	5	0.0
-72.54642	-99.363	-393.28787	123.028404	5	5	0.0
-72.54642	-99.363	-393.28787	123.028404	5	5	0.0
-70.381805	-101.4313	-394.32983	123.458115	5	5	0.0
-67.69204	-103.01403	-393.53406	123.264366	5	5	0.0
-67.69204	-103.01403	-393.53406	123.264366	5	5	0.0
-65.14884	-105.10436	-394.28546	123.65799	5	5	0.0
-62.132263	-106.90468	-394.3291	123.64881	5	5	0.0
-62.132263	-106.90468	-394.3291	123.64881	5	5	0.0
-56.04261	-109.40814	-393.88074	122.92647	5	5	0.0
-56.091743	-109.48594	-394.14267	123.01811	5	5	0.0
-53.032963	-109.734	-392.19864	121.877174	5	5	0.0
-52.858253	-109.40335	-390.90323	121.50345	5	5	0.0
-49.969364	-110.13178	-390.4301	120.93778	5	5	0.0
-47.77071	-112.29444	-394.14172	122.03312	5	5	0.0
-41.53474	-114.022545	-391.22507	121.35187	5	5	0.0
-41.53474	-114.022545	-391.22507	121.35187	5	5	0.0
-38.605186	-114.97841	-391.0052	121.286415	5	5	0.0
-35.97336	-114.96914	-388.2331	120.465706	5	5	0.0
-35.94772	-114.93989	-388.1616	120.43013	5	5	0.0
-34.016064	-115.401665	-387.74683	120.310585	5	5	0.0
-34.016064	-115.401665	-387.74683	120.310585	5	5	0.0
-34.016064	-115.401665	-387.74683	120.310585	5	5	0.0
-34.016064	-115.401665	-387.74683	120.310585	5	5	0.0
-34.016064	-115.401665	-387.74683	120.310585	5	5	0.0
-34.016064	-115.401665	-387.74683	120.310585	5	5	0.0
77.65108	-99.74308	-388.11664	126.40558	-5	5	0.0
84.1753	-98.179245	-389.12973	129.32379	-5	5	0.0
84.05312	-98.00955	-388.5175	129.11545	-5	5	0.0
86.79888	-96.88984	-387.64398	130.08339	-5	5	0.0
86.79888	-96.88984	-387.64398	130.08339	-5	5	0.0
90.25418	-96.588104	-390.18457	132.19333	-5	5	0.0
90.25418	-96.588104	-390.18457	132.19333	-5	5	0.0
93.47071	-95.93166	-391.35428	133.939	-5	5	0.0
93.47071	-95.93166	-391.35428	133.939	-5	5	0.0
96.899345	-95.33969	-392.0434	135.938	-5	5	0.0
99.14554	-94.25285	-390.7104	136.79707	-5	5	0.0
102.265236	-94.13387	-392.70386	138.99413	-5	5	0.0
102.265236	-94.13387	-392.70386	138.99413	-5	5	0.0
104.9151	-93.1739	-391.92044	140.3159	-5	5	0.0
104.9151	-93.1739	-391.92044	140.3159	-5	5	0.0
107.87337	-92.620575	-392.00336	142.18028	-5	5	0.0
109.78813	-91.67735	-390.04288	143.03206	-5	5	0.0
109.78813	-91.67735	-390.04288	143.03206	-5	5	0.0
112.52945	-91.68185	-391.82733	145.1497	-5	5	0.0
112.52945	-91.68185	-391.82733	145.1497	-5	5	0.0
114.06901	-90.785774	-390.07574	145.78682	-5	5	0.0
116.97443	-90.9875	-392.48572	148.19495	-5	5	0.0
116.97443	-90.9875	-392.48572	148.19495	-5	5	0.0
116.97443	-90.9875	-392.48572	148.19495	-5	5	0.0
124.93456	-93.39452	-399.32907	155.98456	-5	5	0.0
124.93456	-93.39452	-399.32907	155.98456	-5	5	0.0
128.41275	-94.79756	-399.99753	159.61333	-5	5	0.0
131.49362	-95.94532	-399.8782	162.77615	-5	5	0.0
131.49362	-95.94532	-399.8782	162.77615	-5	5	0.0
133.2022	-95.33269	-395.70053	163.80215	-5	5	0.0
136.63785	-96.32559	-397.8651	167.17812	-5	5	0.0
136.63785	-96.32559	-397.8651	167.17812	-5	5	0.0
139.30946	-96.67676	-397.69675	169.56863	-5	5	0.0
142.5273	-96.11753	-394.5742	171.90874	-5	5	0.0
142.5273	-96.11753	-394.5742	171.90874	-5	5	0.0
145.14171	-96.25043	-395.88464	174.15585	-5	5	0.0
147.49675	-96.04172	-396.7427	176.00938	-5	5	0.0
148.94357	-95.32949	-396.72772	176.83862	-5	5	0.0
148.94357	-95.32949	-396.72772	176.83862	-5	5	0.0
148.94357	-95.32949	-396.72772	176.83862	-5	5	0.0
149.84389	-94.61857	-396.0466	177.217	-5	5	0.0
151.32524	-94.29904	-396.8425	178.3021	-5	5	0.0
151.32524	-94.29904	-396.8425	178.3021	-5	5	0.0
151.5394	-93.20856	-394.06818	177.91016	-5	5	0.0
151.5394	-93.20856	-394.06818	177.91016	-5	5	0.0
151.5394	-93.20856	-394.06818	177.91016	-5	5	0.0
153.01562	-92.62813	-394.66217	178.86797	-5	5	0.0
154.17105	-91.88455	-395.20184	179.47559	-5	5	0.0
155.84018	-90.2647	-395.91846	180.09409	-5	5	0.0
155.84018	-90.2647	-395.91846	180.09409	-5	5	0.0
156.00766	-88.93165	-394.94882	179.57513	-5	5	0.0
157.02283	-87.941956	-396.07684	179.97209	-5	5	0.0
157.02283	-87.941956	-396.07684	179.97209	-5	5	0.0
155.0156	-85.181496	-389.17545	176.8777	-5	5	0.0
155.0156	-85.181496	-389.17545	176.8777	-5	5	0.0
156.44612	-84.59582	-391.53592	177.85342	-5	5	0.0
156.3701	-83.44563	-391.12045	177.24216	-5	5	0.0
155.7326	-82.25459	-389.88037	176.12059	-5	5	0.0
155.75288	-81.02257	-389.67395	175.56656	-5	5	0.0
156.20322	-78.77017	-389.83853	174.94052	-5	5	0.0
156.06836	-77.774284	-389.86218	174.37366	-5	5	0.0
156.06836	-77.774284	-389.86218	174.37366	-5	5	0.0
155.43503	-76.94362	-389.20956	173.43694	-5	5	0.0
155.54861	-77.00968	-389.48282	173.56804	-5	5	0.0
155.46082	-75.8485	-389.57892	172.97705	-5	5	0.0
155.29837	-74.43462	-389.20258	172.21527	-5	5	0.0
155.29837	-74.43462	-389.20258	172.21527	-5	5	0.0
154.4584	-72.77516	-387.9416	170.74432	-5	5	0.0
154.87845	-71.53267	-389.79462	170.5997	-5	5	0.0
153.48033	-69.837944	-387.7534	168.62251	-5	5	0.0
153.48033	-69.837944	-387.7534	168.62251	-5	5	0.0
152.4909	-68.47378	-386.9596	167.15901	-5	5	0.0
151.55669	-66.94873	-386.21945	165.68513	-5	5	0.0
151.55669	-66.94873	-386.21945	165.68513	-5	5	0.0
150.38882	-63.30567	-386.2087	163.16988	-5	5	0.0
150.38882	-63.30567	-386.2087	163.16988	-5	5	0.0
149.24763	-61.28686	-385.33313	161.34106	-5	5	0.0
149.72816	-60.061264	-388.8234	161.32538	-5	5	0.0
148.63521	-58.518776	-388.74246	159.74002	-5	5	0.0
148.63521	-58.518776	-388.74246	159.74002	-5	5	0.0
146.13666	-55.534157	-386.691	156.33287	-5	5	0.0
146.13666	-55.534157	-386.691	156.33287	-5	5	0.0
144.9573	-53.76974	-386.03613	154.60857	-5	5	0.0
143.23	-51.7989	-384.75717	152.30876	-5	5	0.0
143.23	-51.7989	-384.75717	152.30876	-5	5	0.0
142.12689	-49.879005	-384.3827	150.62526	-5	5	0.0
142.12689	-49.879005	-384.3827	150.62526	-5	5	0.0
140.874	-47.768574	-383.97906	148.75255	-5	5	0.0
139.24982	-45.461147	-381.96466	146.48285	-5	5	0.0
138.51729	-43.778404	-382.8359	145.27074	-5	5	0.0
138.51729	-43.778404	-382.8359	145.27074	-5	5	0.0
136.96802	-41.802097	-381.57376	143.20494	-5	5	0.0
136.96802	-41.802097	-381.57376	143.20494	-5	5	0.0
133.50636	-38.011654	-378.2658	138.81223	-5	5	0.0
132.19017	-36.103725	-378.14255	137.03181	-5	5	0.0
132.19017	-36.103725	-378.14255	137.03181	-5	5	0.0
130.3692	-34.204082	-377.01352	134.78148	-5	5	0.0
130.3692	-34.204082	-377.01352	134.78148	-5	5	0.0
128.48572	-32.122913	-375.2465	132.4404	-5	5	0.0
128.28053	-30.246616	-378.78387	131.79814	-5	5	0.0
128.28053	-30.246616	-378.78387	131.79814	-5	5	0.0
125.454956	-25.77509	-376.3052	128.07538	-5	4	0.0
125.454956	-25.77509	-376.3052	128.07538	-5	4	0.0
125.454956	-25.77509	-376.3052	128.07538	-5	4	0.0
124.07118	-23.905802	-375.30093	126.35326	-5	4	0.0
122.54529	-21.757814	-374.93985	124.46184	-5	4	0.0
122.54529	-21.757814	-374.93985	124.46184	-5	4	0.0
120.82599	-19.586966	-374.33325	122.403305	-5	3	0.0
118.832756	-17.063402	-371.81985	120.05159	-5	3	0.0
119.53721	-15.140293	-377.8263	120.49221	-5	3	0.0
117.18932	-13.160331	-375.26453	117.925964	-5	2	0.0
117.18932	-13.160331	-375.26453	117.925964	-5	2	0.0
115.61767	-11.680355	-376.0136	116.20618	-5	2	0.0
113.52149	-9.8206415	-374.77594	113.94549	-5	2	0.0
111.15824	-7.6322217	-373.4888	111.41995	-5	1	0.0
108.91316	-5.5738983	-372.5881	109.0557	-5	1	0.0
107.39287	-3.6389952	-373.0659	107.454506	-5	1	0.0
105.07732	-1.3394103	-370.7871	105.08585	-5	1	0.0
105.17055	-1.3367112	-371.1716	105.17904	-5	1	0.0
102.96955	1.1504639	-370.40463	102.975975	-5	0	0.0
102.92433	1.155508	-370.2018	102.93082	-5	0	0.0
100.55305	4.098901	-369.1519	100.63655	-5	0	0.0
100.55305	4.098901	-369.1519	100.63655	-5	0	0.0
98.94127	7.2115993	-370.22784	99.203735	-5	0	0.0
96.83312	10.274749	-370.61	97.37671	-5	0	0.0
94.348694	13.463365	-369.95605	95.30444	-5	-1	0.0
94.348694	13.463365	-369.95605	95.30444	-5	-1	0.0
91.801	16.534405	-367.97375	93.27814	-5	-1	0.0
89.74136	19.96695	-367.90643	91.9358	-5	-2	0.0
89.74136	19.96695	-367.90643	91.9358	-5	-2	0.0
88.76901	23.361773	-370.40048	91.791664	-5	-2	0.0
88.76901	23.361773	-370.40048	91.791664	-5	-2	0.0
87.54373	26.561422	-370.8346	91.484505	-5	-3	0.0
86.1233	29.756187	-370.8041	91.1189	-5	-3	0.0
84.521904	32.83938	-370.2493	90.67732	-5	-4	0.0
82.65192	35.745342	-368.5393	90.05037	-5	-4	0.0
82.46657	35.621822	-367.63135	89.83122	-5	-4	0.0
80.54379	38.688168	-366.91672	89.35366	-5	-5	0.0
78.390854	41.456482	-366.55997	88.67788	-5	-5	0.0
76.05646	44.17768	-365.49066	87.95597	-5	-5	0.0
74.123955	47.350777	-364.0194	87.95713	-5	-5	0.0
72.70051	50.752316	-363.7205	88.66319	-5	-5	0.0
72.70051	50.752316	-363.7205	88.66319	-5	-5	0.0
67.93844	57.605167	-364.7028	89.07293	-5	-5	0.0
67.93844	57.605167	-364.7028	89.07293	-5	-5	0.0
65.17305	61.379646	-366.44635	89.52646	-5	-5	0.0
62.336124	64.49309	-366.9716	89.69476	-5	-5	0.0
59.31839	67.201324	-364.67444	89.63643	-5	-5	0.0
56.61239	70.422165	-364.14755	90.35621	-5	-5	0.0
56.61239	70.422165	-364.14755	90.35621	-5	-5	0.0
53.839046	73.55468	-364.2077	91.15335	-5	-5	0.0
53.839046	73.55468	-364.2077	91.15335	-5	-5	0.0
50.973446	76.87815	-365.424	92.24176	-5	-5	0.0
47.687107	79.34746	-363.75067	92.57472	-5	-5	0.0
47.687107	79.34746	-363.75067	92.57472	-5	-5	0.0
41.98122	84.36784	-361.26846	94.23564	-5	-5	0.0
39.20001	87.55931	-360.64993	95.93369	-5	-5	0.0
39.20001	87.55931	-360.64993	95.93369	-5	-5	0.0
36.61073	91.341675	-363.57513	98.405525	-5	-5	0.0
36.61073	91.341675	-363.57513	98.405525	-5	-5	0.0
33.48337	93.21957	-361.19604	99.05061	-5	-5	0.0
30.667831	94.439476	-358.2955	99.29416	-5	-5	0.0
28.171047	96.64272	-359.76312	100.66491	-5	-5	0.0
25.131649	98.305885	-359.02518	101.46747	-5	-5	0.0
22.014027	99.723404	-358.90808	102.124306	-5	-5	0.0
22.014027	99.723404	-358.90808	102.124306	-5	-5	0.0
18.771523	100.66345	-359.06213	102.398735	-4	-5	0.0
18.771523	100.66345	-359.06213	102.398735	-4	-5	0.0
15.494065	101.3949	-359.3003	102.571884	-4	-5	0.0
12.217213	101.6373	-357.7893	102.36895	-3	-5	0.0
8.772043	102.06526	-358.59607	102.44153	-3	-5	0.0
8.772043	102.06526	-358.59607	102.44153	-3	-5	0.0
8.772043	102.06526	-358.59607	102.44153	-3	-5	0.0
